last_edit_date	latitude	longitude	name
140109	49.6719391	12.1550863	Packstation
140109	49.9571589	10.8733357	
140109	49.9533752	10.8741339	
140109	48.0064708	-122.2050143	
140109	48.0066288	-122.2056327	
140109	49.6720161	12.1552959	
140109	18.7884162	98.8389299	4G Mobile TopUp
140109	55.7569959	37.603383	
140109	48.3807771	10.8728362	
140109	48.3809328	10.8729995	
140109	39.0789128	17.12651	
140109	39.0800684	17.1273455	
140109	49.452019	11.0866669	
140109	48.0064779	-122.205057	
140109	51.0114419	13.6624788	
140109	49.4133379	11.1739011	
140109	49.4133532	11.1741208	
140109	49.4308328	11.129997	
140109	49.3105651	7.0814585	
140110	43.6389595	-79.3825557	
140110	49.6404919	9.8744592	
140110	49.6608039	10.9157835	
140110	49.4627253	11.1544638	
140110	49.929994	10.8837383	
140110	49.930199	10.8839531	
140110	51.4743932	-0.0378222	
140110	49.929334	10.8783057	
140110	48.8062954	9.2347462	
140110	48.8064395	9.2349772	
140110	48.8064458	9.2345043	
140110	48.7615097	9.268134	
140110	48.7618334	9.2678824	
140110	48.7618742	9.2679124	
140110	51.0589425	13.7219372	
140110	51.0584712	13.8188937	
140110	51.1637282	13.4826655	Ticketautomat
140110	51.1637509	13.4835948	Ticketautomat
140110	47.4863622	19.0616136	
140110	47.4867288	19.0609113	
140110	35.0313092	135.7815714	
140110	48.2159394	16.3862772	
140110	48.2139106	16.3828335	
140110	48.2130741	16.3811086	
140110	53.4715458	8.6512705	
140110	49.4365797	11.1180319	
140110	49.4370962	11.1172771	
140110	43.6773219	40.2802789	
140110	43.677352	40.2802986	
140110	43.6774185	40.2797056	
140110	43.6774454	40.2797231	
140110	43.6775783	40.2799485	
140110	43.67761	40.279966	
140110	49.4095153	11.0477866	
140110	49.4095541	11.0475913	
140110	49.4720225	11.137197	
140110	49.4721154	11.137163	
140110	51.0217786	13.8129359	
140110	49.444524	11.1113103	
140110	51.048695	13.739967	
140110	49.4628461	11.1684094	
140110	49.4628979	11.1679652	
140110	49.4630544	11.1689052	
140110	51.048678	13.740608	
140110	49.4590625	11.133183	
140110	49.4625521	11.1552072	
140110	47.4860261	19.0629827	
140110	49.9300667	10.8802432	
140110	48.6680015	6.1555232	
140111	51.2500344	7.123835	
140111	48.3418589	10.8674027	
140111	48.3467881	10.8763348	
140111	49.8664662	10.6544973	
140111	49.8805503	10.7260227	
140111	49.2637865	8.47911	
140111	51.0900314	13.7285866	
140111	51.0903774	13.7270395	
140111	51.2934179	7.2983258	Packstation 109
140111	34.0684142	132.2051782	
140111	43.1325413	131.9043048	Мой Дельфин
140111	49.5926356	11.0146458	Packstation 144
140111	48.2284061	9.8855269	
140111	48.2283504	9.8812076	
140111	48.2291718	9.8849726	
140111	48.2293902	9.8849625	
140111	45.6555221	12.2048126	
140111	49.8665579	10.655647	
140111	51.9225659	7.678143	
140111	51.9216068	7.6792808	
140111	48.6635769	6.1753288	
140111	52.2247793	19.383858	Paczkomat
140111	51.956546	19.2827992	Paczkomat
140111	52.5458146	19.7108162	Paczkomat
140111	52.553462	19.6935701	Paczkomat
140111	52.5590123	19.6791512	Paczkomat
140111	47.485357	19.0656038	
140111	47.4858279	19.0642428	
140111	47.4858798	19.0666659	
140111	47.486156	19.0672331	
140112	48.7178445	10.7784183	
140112	51.7687741	7.4438877	Packstation 107
140112	49.9010655	10.7741002	
140112	49.8818064	10.7297412	
140112	49.8817584	10.7294471	
140112	49.8819661	10.7295388	
140112	49.8816904	10.7288283	
140112	49.8551194	10.6894581	
140112	51.5344523	7.0251033	DHL Packstation
140112	43.7630395	142.3579189	旭川駅西改札口自動券売機
140112	52.0290041	7.1076754	
140112	52.3480714	20.9415751	
140112	48.6720249	6.1726308	
140112	48.672092	6.1725019	
140112	48.6660269	6.1659723	
140112	48.6660579	6.165851	
140112	48.6668963	6.1669732	
140112	48.6669579	6.1668842	
140112	48.6684019	6.1686553	
140112	48.668449	6.1685552	
140112	35.4458899	139.4781171	
140112	49.8744462	10.7032426	
140112	49.8744475	10.7033277	
140112	49.88166	10.7276483	
140112	47.487336	19.0631034	
140112	47.4876057	19.0639284	
140112	47.4876549	19.060431	
140112	47.4882662	19.0605497	
140112	48.5010382	9.0502467	
140112	49.3536088	8.1574873	
140112	49.9044681	11.5449361	
140112	49.9053176	11.5453165	
140112	50.0300111	8.7974921	
140112	47.3853526	8.7502721	
140112	47.385365	8.7500177	
140112	47.3853921	8.7499702	
140112	51.7439231	8.8493289	
140112	50.0119353	12.2252122	
140112	55.7411245	37.7856146	
140112	47.253301	8.77458	
140112	53.0621078	8.7906103	
140112	55.7610042	37.6021916	
140112	50.0571951	12.1851418	
140112	48.6637157	6.2118854	
140112	48.6700933	6.2061823	
140112	55.7590369	37.6002668	
140112	52.2020213	18.6398029	Paczkomat
140112	52.0191721	18.5083406	Paczkomat
140112	52.2014444	18.2447157	Paczkomat
140112	52.2317734	18.2129904	Paczkomat
140113	10.5971177	-67.0061975	
140113	10.5971283	-67.0047435	
140113	10.5971285	-67.005304	
140113	10.597123	-67.0057412	
140113	36.0863827	140.1063521	
140113	50.0119316	10.9329967	
140113	50.0155822	10.9354255	
140113	50.0168499	10.9308121	
140113	50.0176627	10.9334591	
140113	51.2110273	10.4631925	
140113	47.4644829	9.0940332	
140113	47.4843344	19.0636636	
140113	47.4846026	19.0642659	
140113	47.4846073	19.0628016	
140113	47.4853972	19.0620823	
140113	41.4572693	12.9065387	
140113	53.2321066	8.7783866	Packstation
140113	49.510651	8.7281682	
140113	49.5110349	8.7309717	
140113	48.2037414	11.5939511	
140113	51.7414832	19.8205592	Paczkomat KLS01A
140114	47.7702217	9.6224035	
140114	49.7727466	9.9536573	
140114	49.087082	13.2449096	
140114	51.0440661	13.7020793	
140114	46.9024489	8.6250247	Bankomat
140114	51.0440222	13.7021031	
140114	48.2138688	11.5411097	
140114	48.2138736	11.5396467	
140114	48.214052	11.5413	
140114	53.8904672	27.5618334	
140114	53.8917761	27.5604756	
140114	43.5542146	10.3357634	
140114	51.2762455	7.1557323	Packstation 132
140114	64.5379328	40.5670583	
140114	53.8018692	10.6223195	
140114	51.8236033	8.6618494	
140115	53.1343026	8.226267	
140115	49.9164441	10.6848746	
140115	51.3101137	12.3810018	
140115	52.028479	7.1077397	
140115	52.0303745	7.0985924	
140115	52.0308011	7.1058403	
140115	49.4448682	8.4181231	
140115	51.3570034	6.6462961	
140115	53.7800633	10.6418585	
140115	53.7842775	10.6430751	
140115	35.5099557	139.6323695	
140115	35.33004	139.621159	
140115	49.4480068	8.4227039	
140115	53.8701068	10.7140034	
140115	47.4598898	9.1317694	
140115	47.4609951	9.154756	
140115	47.4770337	9.1606299	
140115	55.7631538	37.6050037	
140115	48.222239	7.777255	
140115	53.8478901	27.471025	
140115	48.2220843	7.7732711	
140115	48.2220134	7.7733697	
140115	51.0124637	13.6624634	
140115	55.7633651	37.5965596	
140116	49.3818954	11.0370192	
140116	49.9769077	9.1523909	
140116	50.1029656	8.641786	
140116	49.2145184	9.0971545	
140116	49.8789099	8.6699443	
140116	51.3519352	8.2727932	
140116	48.1390693	11.5644518	
140116	51.0877265	11.884624	
140116	35.699544	139.745798	
140116	35.69953	139.745281	
140116	49.4449031	8.4191026	
140116	41.389417	2.1132287	
140116	37.7332396	140.3753071	
140116	49.3821215	11.0388531	
140116	51.086982	4.9177473	
140116	47.1195935	-88.5469449	
140116	47.2359286	8.7528216	
140116	49.2130874	9.099391	
140116	34.2599312	-103.3499695	Self Pay Station
140116	48.6835819	6.1632055	
140116	48.6838633	6.1618098	
140116	55.7639178	37.6050409	
140116	48.682792	6.1637381	
140116	48.684915	6.1644817	
140116	50.8574988	13.1756741	
140117	54.1595238	10.4224996	
140117	52.3494405	-1.562532	
140117	50.991	13.643091	
140117	44.1364239	4.8125002	
140117	52.4032475	9.7994013	Packstation 140
140117	48.6927754	6.1431963	
140117	38.8840027	-82.3333555	
140117	54.1595417	10.4225442	
140117	50.5980656	3.617093	
140117	50.5980878	3.6176509	
140117	50.5979652	3.6176911	
140117	50.5979584	3.6171359	
140117	45.5006143	9.2289648	
140117	51.9582626	7.6372689	
140117	50.8289886	12.9416067	
140117	51.2203717	18.5704207	
140117	51.2204428	18.569725	
140117	51.2205211	18.5668403	
140117	51.2207172	18.5701189	
140117	51.220982	18.5671625	
140117	48.2917434	11.9021937	
140117	51.0826748	4.9518925	Bread
140118	52.0263662	8.5212445	
140118	51.5593929	9.9512352	
140118	51.0576412	12.6961678	
140118	48.5333481	8.2913409	
140118	46.7516357	7.6092835	
140118	51.130424	11.7182281	
140118	51.1304245	11.7183591	
140118	48.8362994	2.3876544	
140118	48.8365365	2.3936955	
140118	34.4692198	132.8897531	
140118	34.978195	138.383531	
140118	49.4406478	7.9024074	
140118	49.4411733	7.899786	
140118	51.0862915	13.6948036	
140118	50.7762682	7.2840039	
140118	55.7129644	37.4781966	
140118	51.5138236	8.7418668	
140118	51.519264	8.7430778	
140118	49.7476544	18.6352219	
140118	49.747774	18.6364438	
140118	49.7482122	18.6373322	
140118	49.7485873	18.6362428	
140118	49.7490286	18.6339884	
140118	49.749915	18.6342203	
140118	49.7499686	18.6354875	
140118	51.2175282	4.6918222	Bread
140118	51.2175256	4.6916061	
140119	53.9351161	10.3107939	
140119	35.7052352	139.5430454	
140119	50.923251	11.5780304	
140119	50.9232312	11.5780314	
140119	48.0757214	11.6604229	
140119	48.0758945	11.6601634	
140119	51.2073724	10.4653162	
140119	48.5276696	8.8431641	
140119	50.9240325	11.583335	
140119	50.9242383	11.58286	
140119	37.0970821	139.4550452	
140119	50.8988914	13.6643379	
140119	50.8996804	13.6646877	
140119	48.6930506	6.1904116	
140119	48.6931987	6.1905228	
140119	53.9366123	10.3074889	
140119	49.9099359	10.8385619	
140119	49.9276149	10.8993078	
140119	49.9281127	10.8703288	
140119	49.9287827	10.8918593	
140119	49.9298376	10.8863198	
140119	49.9300598	10.8689852	
140119	49.9305464	10.8788568	
140119	52.7457372	19.2597761	
140119	45.838446	4.9989607	
140119	48.6953227	6.1899446	
140119	48.6958628	6.1919063	
140119	49.9506409	10.8755904	
140119	48.6991723	6.1899093	
140119	48.701384	6.1884849	
140119	48.7033505	6.1819931	
140119	48.2991335	4.0747809	
140119	48.2993765	4.0744544	
140119	48.7058942	6.1844365	
140119	48.523663	8.8445066	
140119	53.845976	10.7197219	
140119	53.8475849	10.7151305	
140119	51.2215996	6.771449	
140119	48.7116028	6.2046197	
140119	33.4922232	-117.1465295	
140119	50.6204145	8.7583851	
140119	50.6208663	8.7532629	
140119	48.7087523	6.2156792	
140120	51.7156177	8.7329862	
140120	47.6978995	9.5631731	
140120	49.3818539	8.6780747	Dog-Station
140120	51.715566	8.7373285	
140120	51.6533847	8.70239	
140120	53.552584	9.9370406	
140120	47.5843072	9.3441388	
140120	47.4822823	7.8520809	
140120	50.0473753	21.9998793	Paczkomat
140120	48.6996095	6.2045849	
140120	48.6996835	6.2045041	
140120	48.5140449	8.8254311	
140120	45.5774364	9.272751	
140120	53.8726498	10.7265186	
140120	53.8731621	10.7251132	
140120	53.8740453	10.7219076	
140120	53.0230445	18.5908872	
140120	53.0230186	18.592971	
140120	55.7626154	37.6064301	
140120	51.9193075	7.6777358	
140120	47.4744208	7.8483666	
140120	45.5778258	9.2728019	
140120	45.5819134	9.2772882	
140120	50.9403426	6.9414011	
140120	50.9406731	6.942481	
140120	55.7620572	37.6073439	
140120	48.7009645	6.2089717	
140120	48.7017614	6.2117935	
140120	48.7020791	6.2133797	
140121	49.1773801	16.5517642	
140121	50.7419751	13.1745415	
140121	38.4787077	-107.8760276	News
140121	51.4471611	7.0464359	DHL PackStation
140121	49.4461677	8.4178355	
140121	49.7480192	18.632033	
140121	49.7480726	18.6324215	
140121	49.7503254	18.6327229	
140121	51.2192556	6.7714027	
140121	46.9115351	4.7005151	
140121	51.3080606	7.3861588	
140121	46.8345185	14.8436295	
140122	49.4559477	8.5948111	
140122	52.5628484	13.3896976	
140122	53.1298519	8.2245604	
140122	53.1082737	8.2147868	
140122	52.5452183	13.3602834	
140122	52.542405	13.3672615	
140122	47.7954416	9.877479	
140122	47.7536457	11.7179427	
140122	50.4231066	7.4013927	
140122	52.4740282	13.3387825	Packstation 186
140122	49.1950134	8.1135863	
140122	49.1952167	8.1111353	
140122	49.1352374	9.2200447	
140122	49.8658135	8.6464252	
140122	52.3652756	9.6679178	Packstation 134
140122	52.3419902	9.6923568	Packstation 117
140122	50.889338	7.1848835	Packstation 105
140122	49.010423	8.3601941	Packstation 118
140122	48.6389115	9.4529288	
140122	50.7633717	6.0874684	Packstation 104
140122	49.1020126	8.0053418	
140122	48.8573272	8.2067478	
140122	51.9433842	11.4297637	
140122	48.5000895	9.0547725	
140122	53.9349087	10.3108257	
140122	39.8027373	-104.8948442	
140122	39.803817	-104.8930069	
140122	39.8039103	-104.8906788	
140122	39.8027352	-104.8888146	
140122	39.8027393	-104.8876908	
140122	48.125699	11.5704966	
140122	49.1947697	8.1105986	
140122	48.0030249	7.8549769	
140122	50.7795268	6.0772897	Packstation 124
140122	49.8538496	18.540521	
140122	49.8543057	18.5414115	
140122	49.8543725	18.5455045	
140122	49.8548055	18.5442287	
140122	49.8554724	18.5432871	
140122	51.014006	13.665167	
140123	50.000945	8.2583176	Packstation 103
140123	54.7260995	55.9442625	
140123	51.0956359	13.7191237	
140123	49.4556492	11.1180477	
140123	47.4821146	8.212931	
140123	48.0358351	12.4611507	Zigarettenautomat
140123	47.1716724	8.2864174	
140123	53.0128486	9.0334996	
140123	48.6802359	6.1777493	
140123	35.7641543	-78.8624943	
140124	48.0601806	8.5470281	
140124	49.5959576	11.0331102	
140124	48.8024507	2.4716975	
140124	49.4295398	11.0547607	
140124	36.021909	139.74354	
140124	36.018055	139.748079	
140124	35.980928	139.749542	
140124	45.7766862	8.7948581	
140124	45.7767036	8.7949029	
140124	51.0808303	13.7267454	
140124	45.5851117	9.2781745	
140124	48.8054224	2.4771057	
140124	48.8058289	2.4746494	
140124	49.9226719	10.6645554	
140125	49.9170427	10.8706051	
140125	49.9181086	10.8706494	
140125	51.9677552	7.5787292	
140125	54.1713775	15.5734022	Paczkomat KOL280
140125	53.8798677	10.7155065	
140125	53.8797138	10.7136918	
140125	35.646342	139.756644	
140125	35.645854	139.7564	
140125	35.645421	139.756684	
140125	35.645124	139.756555	
140125	35.644768	139.756411	
140125	35.64496	139.755741	
140125	35.645132	139.756031	
140125	35.646457	139.753888	
140125	35.647392	139.75314	
140125	35.648113	139.753797	
140125	35.648229	139.754057	
140125	35.648676	139.754202	
140125	35.648414	139.746624	
140125	35.648511	139.745662	
140125	35.648425	139.745174	
140125	35.647813	139.742856	
140125	35.646876	139.745633	
140125	52.7331799	15.226255	
140125	52.733612	15.226566	
140125	46.7506946	4.4680839	
140125	48.4226363	35.0584998	
140125	51.207437	10.45883	
140125	53.7296429	11.4057472	
140125	34.7445163	138.9946938	
140125	47.4816201	8.2103304	
140125	49.1217615	6.1748967	
140125	49.4374995	7.8926243	
140125	49.4408011	7.8992819	
140125	51.3322002	6.5771919	
140125	51.0533453	13.781289	
140125	51.0533772	13.7816415	
140125	50.0090363	10.9095152	
140125	48.5283585	8.8289553	
140125	52.1353931	11.6675788	
140125	50.0036785	10.9417131	
140125	53.2229761	8.7976061	
140125	53.2229784	8.7975924	
140125	47.3099768	5.1048462	
140125	47.3100567	5.1036886	
140126	51.8516929	9.9670019	
140126	51.0827149	17.0360741	
140126	51.0843885	17.0468316	
140126	45.4641375	7.87082	
140126	51.3196406	9.5009148	Packstation 101
140126	45.4127062	-75.7026467	Parking Pay Machine
140126	45.4125704	-75.7029652	Parking Pay Machine
140126	45.4120916	-75.7041172	Parking Pay Machine
140126	45.4119068	-75.7045512	Parking Pay Machine
140126	45.4118961	-75.7045822	Parking Pay Machine
140126	43.1119612	131.9378985	
140126	51.0794589	17.0216406	
140126	51.0821917	17.0462149	
140126	51.0850236	17.0446684	
140126	51.0853853	17.0360761	
140126	51.08549	17.0459824	
140126	51.0875208	17.0419601	
140126	31.3176089	130.8966318	
140126	31.3174027	130.8968317	
140126	45.4631768	7.8728008	
140126	45.4635413	7.8720187	
140126	45.4641776	7.8711251	
140126	53.9911447	10.799031	
140126	53.9918801	10.7971358	
140126	53.9937597	10.7915139	
140126	44.3603067	8.5775994	
140126	44.4024406	8.6642282	
140126	44.4032763	8.6850124	
140126	52.2756284	8.0403058	
140126	52.2898059	8.0258083	
140126	47.604008	9.0215525	
140126	47.6046482	9.0148854	
140126	49.1763769	16.5591992	
140126	47.908421	9.8967559	
140126	51.8516853	9.966985	
140126	47.4085271	8.5087665	DNA sample dropoff
140126	47.4085302	8.5081998	
140126	47.4085441	8.5081495	
140126	47.4108372	8.5230213	
140126	48.7621503	8.2396231	
140126	48.7902515	8.1949208	
140126	48.8136472	8.2174381	
140127	50.1644052	8.6428739	
140127	50.1641208	8.6435377	
140127	50.1644387	8.6429506	
140127	47.699275	9.5588606	Zigarettenautomat
140127	47.6994268	9.5586837	Briefmarkenautomat
140127	52.0240599	8.5529034	
140127	50.1328203	8.6285849	
140127	50.1331655	8.6281586	
140127	52.3511597	9.8215894	
140127	37.5276187	126.8736357	음료수 자판기
140127	37.5289333	126.8721551	음료수 자판기
140127	49.4246532	8.3179145	
140127	48.4012706	10.7645432	
140127	48.4040622	10.7746509	
140127	51.4007957	7.4288179	
140127	52.3466708	9.8284028	
140127	52.3466779	9.8284055	
140127	52.0283299	8.537944	
140127	52.009117	8.6012149	
140127	48.169072	11.5752708	
140127	48.1691709	11.5746188	
140127	32.9930348	-117.2713448	Solana Beach Transit Center
140127	50.897672	12.3500319	
140127	50.9862318	12.4371639	
140128	48.8907097	2.1975491	
140128	51.7152826	8.752349	
140128	50.8368849	4.6629622	
140128	49.3790124	8.6916319	
140128	49.8279479	10.9249875	
140128	52.2756395	8.0403494	
140128	48.179369	11.5831222	
140128	50.8365091	4.63592	
140128	48.1571065	11.5842187	
140128	50.6369817	10.6980361	
140128	50.739015	11.7681879	
140128	50.8093069	11.5772341	
140128	50.8572195	10.9585551	
140128	50.9047976	11.2784829	
140128	50.9071712	12.0672524	
140128	50.9122999	12.064752	
140128	50.9343125	10.6759208	
140128	50.9348457	11.388908	
140128	50.9363123	10.7158802	
140128	50.9424367	11.5976489	
140128	50.9687265	11.0613281	
140128	50.9810573	10.3021986	
140128	51.0136898	10.9869491	
140128	51.0503448	10.2262974	
140128	51.4130254	10.358386	
140129	48.9245562	8.3667514	
140129	53.6288189	11.4110379	NVS
140129	49.8328224	10.9318695	
140129	53.5944601	7.2016118	
140129	51.2130877	6.7982288	
140129	49.8283142	10.9240856	
140129	49.827963	10.9232847	
140129	49.8310794	10.9266656	
140129	39.079309	17.1340274	
140129	49.89982	10.9179278	
140129	49.8213502	10.9884529	
140129	51.9502641	7.6191341	
140129	47.0434722	21.8699527	Căminul Felix
140129	49.8997344	10.9168033	
140129	52.2204088	21.0116572	
140129	52.2214157	21.0101339	
140129	47.0497077	7.5457336	
140129	42.9261522	10.7516094	
140129	33.9655077	132.106495	
140129	33.9656126	132.1066462	
140129	49.4214313	8.3185374	
140129	49.8150053	10.9938734	
140129	49.8162831	10.9882913	
140129	51.2208957	6.793557	
140129	18.7349662	99.3037993	
140129	53.8062656	10.0083904	
140129	39.0768734	17.1306931	
140129	45.4652457	7.8727689	
140129	45.4658811	7.8711281	
140129	48.0872176	11.6463357	
140129	49.4889691	8.5126926	
140130	49.925376	11.0074788	
140130	35.6249381	139.3424903	Coca-Cola
140130	-37.8102467	144.9624944	
140130	51.1939394	7.0129725	
140130	49.8261624	11.0277659	
140130	25.0434485	121.5154782	清潔針具/保險套販賣機
140130	35.6249808	139.3424	NISSIN
140130	35.6249792	139.3424036	
140130	35.6249774	139.3424078	DyDo
140130	48.1183374	11.489663	
140130	49.247316	7.0057347	
140130	49.2489006	7.0055738	
140130	49.9166955	11.0454635	
140130	51.9700413	7.6310112	
140130	51.9700752	7.6292719	
140130	45.9234256	8.9121935	
140130	49.8045034	11.0338124	
140131	50.9290252	6.9570126	
140131	48.9228912	8.3591005	
140131	51.147247	14.9792714	
140131	49.8180664	10.9842555	
140131	50.7277062	7.1072283	
140131	48.5819162	9.6672322	
140131	51.147235	14.98018	
140131	50.7309787	7.1076695	
140131	46.3185123	5.6599344	
140131	49.8130306	10.9846153	
140131	51.1304135	14.9840441	
140131	51.1384897	14.9806776	
140131	48.6985742	6.2215794	
140131	48.6993251	6.220393	
140131	48.7008604	6.2206918	
140131	48.6997356	6.2173353	
140131	48.7012178	6.2168318	
140131	48.7014294	6.2185314	
140131	48.7018025	6.2212703	
140131	48.7037482	6.2211195	
140131	48.7044796	6.2210451	
140201	50.5165937	9.0237962	
140201	53.2693	9.8582974	
140201	53.2416753	9.8445546	
140201	51.258275	8.4737439	
140201	48.1351445	37.7443881	
140201	49.8137585	10.9903356	
140201	49.8150727	10.9910871	
140201	49.8158624	10.9873148	
140201	34.7334588	135.4974682	
140201	54.6886281	25.2604146	
140201	47.12696	8.7459422	
140201	56.8384726	60.6226407	Кофемат
140201	56.8384926	60.6226325	
140201	53.0736011	8.9261337	
140201	50.5155931	9.0236466	
140201	49.7495536	18.6326417	
140201	49.7501179	18.6307135	
140201	49.7501459	18.6294565	
140201	49.7507944	18.6316911	
140201	34.9523544	136.1542529	
140201	34.9525531	136.1538436	
140201	34.9529063	136.1540068	
140201	51.0502416	13.4735384	
140201	48.7017546	6.2248313	
140202	49.3958062	8.6897645	
140202	53.8085673	10.4389305	
140202	49.8382965	11.0337752	
140202	49.8192164	11.0022883	
140202	52.5078062	10.5888487	Dog Station - Hundekotentsorgung
140202	49.8200032	10.9910498	
140202	48.7028893	6.2259443	
140202	48.703951	6.2273128	
140202	34.9742094	136.1769299	
140202	50.7419937	11.4621874	
140202	49.8149803	10.9869458	
140202	49.7915999	10.9998657	
140202	49.7920841	10.9987975	
140202	49.792639	10.998405	
140202	49.7954372	10.9953567	
140202	49.8047766	10.9856878	
140202	49.8073645	10.9818434	
140202	49.8089701	10.9814683	
140202	49.8201597	11.0019414	
140202	48.7037786	6.221576	
140202	48.7038713	6.2239638	
140202	48.7043667	6.222945	
140202	48.7050547	6.2211199	
140202	48.7053155	6.2222402	
140202	48.7059276	6.221744	
140202	48.705999	6.2232072	
140202	52.403509	10.5647807	
140202	54.7927233	9.4322535	
140202	48.7070167	6.2316405	
140202	48.7088621	6.2360888	
140202	50.7700517	7.304291	
140202	49.4333085	7.762584	
140202	48.1760408	11.5851436	
140202	54.4758765	9.0530525	
140202	49.2211318	6.9921176	
140202	51.38845	4.5970268	Bread
140202	48.8334174	2.3618852	
140202	52.5224482	13.428711	
140202	53.7826734	9.992417	
140202	49.9881093	9.0660541	
140202	48.836065	2.3596394	
140202	48.837625	2.3599216	
140203	47.790363	11.8306678	
140203	47.7903346	11.8306596	
140203	53.8601301	10.6611953	
140203	49.428906	8.3135078	
140203	48.0771861	11.6561639	
140203	51.0193867	13.7808838	
140203	41.8117505	12.6836331	
140203	48.8847187	2.3693992	
140203	48.8847187	2.3693992	
140203	51.0368391	13.7526786	
140203	53.1425741	8.2188291	
140203	50.934404	-1.4000045	
140203	53.8624265	10.6650585	
140203	35.1568083	139.8338016	
140203	47.905052	12.3012686	
140203	49.4106333	11.0826902	
140203	51.4036974	6.4983185	
140203	45.4660206	7.8748248	
140203	45.4660583	7.8769892	
140203	45.4660858	7.8756711	
140203	48.6988645	6.2231022	
140203	48.6989196	6.2261241	
140203	48.6990866	6.2243871	
140203	48.2049727	11.6073878	
140204	50.9004882	13.3305414	
140204	49.9170649	10.9195603	
140204	52.039026	6.8175315	
140204	52.0390101	6.8175592	
140204	48.892223	9.1852181	
140204	23.627943	120.7982901	
140204	49.9094363	10.9257389	
140204	45.3459154	10.8816509	tabaccheria
140204	53.6174883	9.9038527	
140204	49.0082145	8.4102452	
140204	52.413292	-4.064917	
140204	52.4141855	-4.0621522	
140204	52.4144427	-4.0623109	
140204	46.1407742	11.1102741	Edicola Tabaccaio
140204	51.5404083	-0.0966468	
140204	51.5401505	-0.0964859	
140204	51.5392655	-0.097981	
140204	51.5378608	-0.0997392	
140204	50.9411721	6.9414044	
140204	18.932276	100.2385555	
140204	18.9350215	100.2417357	
140204	50.9410127	6.9402008	
140204	41.9083932	12.4417639	
140204	48.8928276	11.1801145	
140204	42.8886266	-0.1143126	
140204	49.881243	10.7325806	
140204	49.8821578	10.7318495	
140204	53.8090915	10.0088607	
140204	53.8094686	10.0147363	
140204	47.4885415	19.06223	
140205	49.8861318	10.727898	
140205	51.7089418	8.7422101	
140205	48.6892558	6.1775737	
140205	53.869758	10.6820803	
140205	48.6905126	6.1817912	
140205	49.8852004	10.7263649	
140205	52.3585631	13.0985975	
140205	49.8609617	10.7236335	
140205	49.8731027	10.7199403	
140205	49.4249586	8.2867367	
140205	53.8109549	10.014879	
140205	51.2099711	6.7660999	
140205	51.2168181	6.7634768	
140205	51.2242726	6.7697143	
140205	51.2243364	6.7705431	
140205	51.033072	12.8866477	
140205	48.9859232	8.7540687	
140205	51.3576922	6.4253847	
140205	47.3885357	8.1921757	
140205	51.4819395	7.2487624	
140205	51.4819395	7.2487624	
140205	38.3484254	-0.5121291	
140205	53.8100786	10.0179176	
140205	47.4052099	10.242092	
140205	59.9560756	30.3558787	
140205	51.2287617	6.7850344	
140206	50.3053506	18.7833357	
140206	49.4431613	7.7713071	Paketbox
140206	52.3627292	13.1079692	Zigaretten
140206	51.0506113	13.7333581	
140206	50.9162203	-1.2591006	
140206	47.460723	9.1038003	
140206	47.4617074	9.1100182	
140206	47.46246	9.1113944	
140206	47.464884	9.1106503	
140206	47.4658546	9.1200747	
140206	49.3527612	11.2745052	
140206	49.3528593	11.2745429	
140206	49.8130117	10.9815644	
140206	49.8131895	10.9816333	
140206	55.7648737	37.7882278	
140206	48.0934484	11.5224051	
140207	48.9945683	8.4027243	
140207	51.4000325	7.4283294	
140207	49.459576	8.4728893	
140207	52.3957137	9.6761156	
140207	48.1332313	11.3868834	
140207	48.1294848	11.3657018	
140207	50.963842	6.934593	
140207	49.6940538	6.5653689	
140207	49.7582988	6.6520419	
140207	49.4616638	11.1047372	
140207	51.6171276	7.2012729	
140207	51.3010698	12.3959533	
140207	50.9551046	11.0723613	
140207	49.3503294	8.1384136	
140207	48.291788	11.5814278	
140207	48.2727964	11.569865	
140207	51.0391686	13.7311449	
140207	53.107274	8.8523667	
140207	51.0668767	13.7464958	
140207	50.0833334	8.2192366	
140207	51.4249809	6.8457529	
140207	52.135821	11.6066153	
140207	50.93314	6.8397242	
140207	49.7884465	9.952808	
140207	51.1654376	6.6828657	
140207	51.4305579	6.8875367	
140207	52.3747577	9.7001588	
140207	51.201227	6.7605228	
140207	49.9712316	8.2829723	
140207	53.1409089	8.1714696	
140207	51.1562581	6.6983576	
140207	53.5790587	9.7031288	
140207	50.8802443	6.8796243	
140207	50.1897438	8.5908807	
140207	51.4727367	6.948606	
140207	49.0259241	8.3746832	
140207	52.5458024	13.4637489	
140207	48.5742842	13.4530097	
140207	48.3807484	10.8731487	
140207	48.3648768	10.8483337	
140207	48.3540144	10.944721	
140207	48.3560251	10.9253915	
140207	50.1883449	8.7408983	
140207	48.4043474	10.869403	
140207	48.3707652	10.8934279	
140207	50.0781742	8.9964923	
140207	49.5848932	10.9960628	
140207	48.2698627	10.8910732	
140207	50.8303689	12.8981967	
140207	48.7395061	9.2195204	
140207	48.7503678	9.1723394	
140207	53.0514833	8.6241809	
140207	54.3554747	10.1204115	
140207	49.0061545	8.405978	
140207	48.1785909	11.6354751	
140207	49.4739385	11.0725384	
140207	49.4036784	8.6351446	
140207	53.0831351	8.8699052	
140207	48.1744235	11.2552937	
