last_edit_date	latitude	longitude	name
101209	67.9431031	34.5397513	Рынок
101210	45.6492001	9.5477243	
101210	50.6610047	5.9728064	Place des Combattants
101210	51.4814064	-0.1124223	Oval farmer's market (Sat 10am-3pm)
101211	51.7026599	36.1420203	
101211	48.111543	11.5244999	Wochenmarkt
101211	38.1656479	-7.8899441	Mercado Municipal
101212	57.5407791	25.4271902	Valmieras tirgus
101212	46.9787746	-0.2135919	
101212	14.3835787	99.1361674	
101212	51.4400086	-0.0849726	Dulwich farmer's market
101212	46.1924165	-1.4283615	
101212	46.1527698	-1.3161084	
101212	49.57786	20.78236	spożywczy
101213	36.9494385	14.5029441	Mercato Ortofrutticolo di Vittoria
101214	52.4657816	9.8905907	
101214	-1.262032	36.860315	
101214	46.9635722	142.7244392	Центральный Рынок
101214	55.9727327	37.9261576	Строительный рынок
101214	55.8325556	49.1943361	Строительный рынок
101214	54.9990941	83.0081264	
101214	45.5633919	18.6538857	Retfala
101215	51.9208078	7.9671565	Freckenhorster Wochenmarkt
101215	55.7417517	37.8184991	Сельскохозяйственный рынок
101216	52.4126706	13.1413135	Wilhelmplatz
101217	20.039038	-75.8143697	Mercado Plaza de la Revolución
101218	39.1261129	-7.2788929	Campo da Feira
101218	51.4942556	7.8689683	
101218	48.9794371	1.9766942	Place Mendès France
101219	56.0009098	-2.730345	East Fortune Sunday Market
101219	4.4430084	-75.425189	Plaza de Mercado
101220	52.1493103	14.6298355	Bauernmarkt
101220	52.1496091	14.6295437	
101221	5.8864423	-57.1390643	Skeldon Market
101221	53.1319981	38.1156179	Городской рынок
101222	55.5483648	37.5419585	Рынок
101222	42.4591559	21.7747933	Tregu i Gjelbert
101222	50.0252182	36.3337076	Радіоринок «Аракс»
101222	50.0247695	36.3348848	Радіоринок «Кутузівський»
101222	36.2915643	59.5442751	
101222	36.2917031	59.5441166	
101222	36.2911238	59.543447	
101222	36.2909872	59.5436055	
101223	13.4424254	103.7289088	Puok Market
101223	13.4441426	103.9374623	Preah Dak Market
101223	12.6009188	103.7911951	
101223	58.3822751	24.5094158	Vana Turg
101223	42.1681591	24.7528365	Илиянци
101224	52.0064291	9.6950876	Neue Mitte Duingen
101226	56.9744664	60.575957	Верхнепышминский городской рынок
101226	39.0346321	-76.4778392	
101226	47.0227383	19.5511567	
101226	47.0225283	19.5515456	
101227	39.4689366	3.1486763	
101227	44.0316868	39.1441318	Овощи, фрукты (мини рынок)
101227	45.2630878	38.1314152	Рынок Привоз
101227	14.8877044	100.3162978	
101228	1.14337	104.13853	Pasar Nongsa
101228	52.3782274	8.9699881	
101228	1.12088	104.04278	Pasar Mitra Raya
101229	47.8732116	-4.1089503	marché de Bénodet
101229	47.3430667	7.8680954	Dorfplatz
101230	58.531634	50.0295548	рынок Южный
101231	-19.5906682	-65.7446399	Mercado Campesino
101231	-19.597793	-65.7475641	Mercado de Mineros
101231	55.3520807	86.0874032	
101231	51.6667689	16.5366053	
101231	-26.1759004	27.9676938	Shoprite - Newlands
110101	1.03698	103.98478	Pasar Rakyat Tembesi
110101	1.14738	104.00811	Fruit Market (Pasar Buah Kali 5)
110101	1.15123	104.00523	Pasar Jodoh (Wet Market)
110101	18.2348846	-72.5355691	Marche EN FER
110101	48.3599615	27.0926837	
110101	54.6463998	86.2091715	
110102	46.3404322	48.0696567	рынок
110102	14.6463866	121.1127832	Molave Wet and Dry Market
110102	54.6826082	86.185284	Сельский рынок
110102	54.6816257	86.1843366	Коняхинский рынок
110103	11.4386097	75.6965105	
110103	56.9585264	24.2363467	Mežciema tirgus
110104	9.5866984	-13.63157	
110104	9.5903108	-13.607691	
110104	9.6069985	-13.6105078	
110104	47.6841669	13.0899931	Colloredo Center
110104	22.6826954	120.2886849	左營第二公有市場(埤仔頭市場)
110104	22.6701456	120.2926428	瑞豐大市場
110105	5.9570331	10.1473607	Bamenda food market
110105	55.9134613	-4.0845631	
110105	45.257185	38.111702	Рынок Дукан
110105	12.7224397	-8.0589374	Marché de Sananfara
110105	36.2020334	29.6373634	
110105	45.2621698	38.1299405	Рынок Строительных материалов
110106	59.7477148	30.0897697	
110106	12.7415467	-8.0715316	Marché de Kati
110106	54.640348	86.2202525	
110107	-2.8948429	-78.9999314	Mercado de Artesanías Rotary
110107	-2.8932597	-79.0107385	Mercado 3 de Noviembre
110107	69.3582831	88.1671585	
110107	69.3614796	88.1795571	Торговый дом Медведь
110107	69.3574176	88.1661029	
110108	45.2481638	38.0933811	Оптовый рынок
110108	7.378128	3.9230082	
110108	7.3956043	3.9529785	Gbagi New International Market
110108	45.2622798	38.131911	Продовольственный рынок "Славянский"
110109	50.984017	-114.0727588	Kingsland Farmers' Market
110109	25.3979144	68.3707462	market tower
110109	52.5279049	13.5388525	Wochenmarkt Helene-Weigel-Platz
110109	51.3950054	0.4936701	
110109	19.4945441	-99.0226937	
110109	19.4997779	-99.0246249	
110110	49.2386876	28.4994848	Центральний ринок
110110	49.2477014	28.5078896	Муніципальний ринок
110110	43.1128304	131.9408987	Рынок
110110	42.239161	-8.7283963	Mercado do Berbés
110111	25.3734785	68.3558751	ANARKALI CENTRE
110111	41.4049134	2.1773276	Centre comercial Mercat Sagrada Família
110111	53.1329206	50.1708285	
110111	31.2726731	-6.5859655	
110111	51.7854222	85.7470703	
110113	32.4126325	-80.5118138	Dempsey Farms
110113	47.3516319	8.2771748	
110113	55.0063639	36.4633438	Малоярославецкий Городской Рынок
110113	51.2705306	15.9400911	Targowisko miejskie
110113	37.102535	-8.6800604	Mercado
110113	53.3517998	83.7606558	
110113	9.6268776	-13.5991904	
110113	19.3116891	-98.2454176	Mercado de La Loma
110114	13.5451019	100.2761542	ตลาดมหาชัย
110114	36.8041762	10.1725803	
110115	54.5165469	13.6407756	
110115	45.2642678	38.1391057	Авторынок
110115	36.8012002	10.1707459	Marché Sidi Sridek
110115	51.5887452	-1.4266975	
110116	36.8041412	31.3563381	Kumköy Bazaar
110116	-36.6103603	-72.1021344	Mercado de Chillán
110117	52.2200261	7.8146043	
110117	49.5931603	8.0494872	
110117	47.8747627	10.2219234	
110117	31.3165185	34.6106078	שוק עירוני חדש
110117	44.5622389	10.8443492	Conad 4 Passi
110118	55.8079961	37.5292888	Ленинградский рынок
110118	36.7603334	-3.8749412	
110118	25.3509132	78.6404276	
110118	46.1969345	21.3006477	
110118	55.8086939	37.5288799	Ленинградский рынок
110118	44.9460654	34.0883337	
110118	44.9453408	34.0910126	
110119	57.8809682	59.938001	
110119	57.9336177	59.9613092	
110119	57.926078	59.9354045	
110119	53.1989889	50.2434773	Рынок "Норд"
110119	42.8757225	74.6259636	Таалай продуктовый рынок
110120	54.9708534	82.8447738	
110120	48.1577352	17.1683526	
110120	44.4074154	131.3755215	рынок
110120	45.0911227	133.509459	рынок
110120	44.9433912	34.0926503	
110120	55.0356261	83.0067077	
110120	48.3098679	7.9408947	
110121	56.0285913	92.7791834	
110121	54.9245244	83.0760474	
110121	55.617974	40.6888271	
110121	55.6106959	40.671059	Хрустальный рынок
110122	24.8605381	67.062185	Furniture Market Nursary
110122	37.1811187	-1.8224119	Garrucha markt
110122	2.4352834	-76.6082579	Plaza de Mercado Alfonso López
110123	57.9267595	59.9681397	
110123	36.7582302	-5.3670963	Mercado
110123	56.8980791	59.9552777	Крытый рынок
110123	7.0132977	125.0896289	Kidapawan Mega Market
110123	52.722848	41.4427058	
110123	-32.8894075	-68.796945	Mercado Cooperativo de Guaymallén
110123	54.5718939	-1.2150117	North Ormesby Market
110123	41.943128	12.4205751	Mercato Monte Mario
110124	12.6813728	-7.9361906	
110124	12.688399	-7.9455631	
110124	41.8206551	41.7802224	Market
110124	53.5729455	10.0650674	Wandsbeker Wochenmarkt
110124	13.5913429	44.0336157	
110124	10.2086637	-83.9005915	
110125	25.3988596	68.369264	clock tower
110125	52.0863874	113.4822666	Каштакский
110125	45.1175784	34.0235445	рынок
110125	40.4661174	31.2107057	
110125	59.0045509	24.7902422	Rapla turg
110126	-5.8909497	29.214197	
110126	-5.9094166	29.193941	
110126	54.7638202	56.0655279	Корсо
110126	53.0645738	60.6366235	Оптово-розничная база (продукты)
110126	45.0069309	34.0499358	
110126	53.061112	60.652776	Рынок выходного дня
110127	36.4397417	4.857117	Maché de Beni Ourtilane tous les Vendredis
110127	52.6654238	0.1602586	
110127	-20.1128826	57.5788199	
110127	58.8435697	32.2211657	
110127	19.3530664	-99.1620361	Mercado de Coyoacán
110127	53.2989978	50.2763723	
110128	51.5367078	-0.2058295	Queen's Park Farmers' Market
110128	54.4713098	9.8363766	Wochenmarkt Eckernförde
110128	23.5379244	77.8034237	
110128	44.7677757	40.6587263	Рынок
110128	60.7693718	46.3114609	Мини-рынок мкр. Гора
110128	55.9821123	37.1720903	
110128	55.612813	40.6458678	Минирынок
110129	48.152812	40.1924432	
110129	-1.2542417	36.8727499	
110129	-1.2541924	36.8728935	
110129	-1.2605416	36.8652237	
110129	-6.1516683	106.9516909	Traditional Market
110129	51.7132174	-3.4430221	Market Hall
110130	55.9568436	13.520506	Ekastiga Gårdsbutik
110130	55.496258	36.0277902	Продовольственый рынок
110130	57.4845807	10.2115481	Sindal Markedsplads
110131	23.7271889	90.3892681	Polashi Bazaar
110131	40.1188721	-75.585621	Yeagers Market
110131	44.9631574	34.1215633	
110131	25.3681302	68.3586659	jamia cloth market
110131	25.3653454	68.3142489	kotri main market
110131	58.9575532	126.2881363	Склады
110131	25.3989856	68.3696717	fish & meat market
110201	51.6026693	-3.340717	Pontypridd Market
110201	52.376217	9.7950246	Schaperplatz
110201	52.1723838	14.2469849	Marktplatz
110202	4.5857373	-74.1023136	Plaza de el Restrepo
110203	7.0286883	79.9225162	Ragama Market
110203	46.5091706	6.4984437	Marché de Morges
110203	41.2231936	1.7240057	Mercat del Centre
110203	44.9747127	34.1257424	рынок «Венгерский»
110204	55.9774804	37.745527	
110204	9.3469935	42.7981986	
110204	44.91171	34.0643485	
110204	44.9738031	34.1359722	Рынок стройматериалов
110204	44.9628637	34.1485193	
110204	57.3448942	61.8881779	Рынок
110205	20.5740214	96.9422874	
110206	16.4217371	102.8058239	ตลาดบ้านกอก
110206	52.0029736	4.161593	Marktplein
110206	6.7148151	79.9045514	Panadura Market
110206	45.1335323	33.5978665	
110206	56.2202623	95.7131213	
110207	55.7458956	37.8741537	
110207	55.7425409	37.867427	Приалит
110207	-3.4704053	-79.1557443	Mercado
110207	55.9946605	36.472529	Новопетровский
110207	45.0455025	9.6919755	Mercato Coperto
110208	60.8152943	23.627555	Forssan tori
110209	36.7205388	10.2964811	
110209	30.5156329	114.4268094	
110209	55.4085365	86.1231968	Губернский сельский рынок
110209	10.3292558	76.9560348	Valparai Market
110210	47.643976	42.0972936	
110210	55.7997615	37.9350008	ТЦ Пирамида
110210	4.616192	-74.0658155	Plaza de Mercado la Perseverancia
110210	14.6754407	121.043471	
110210	30.4772541	114.3438577	
110211	13.7481185	100.3515943	ตลาดธนบุรี สนามหลวง 2
110212	23.8062285	90.3656154	
110212	23.7995956	90.3553559	
110212	23.8053144	90.364147	
110212	23.8055668	90.3645399	
110212	23.8068261	90.3621426	
110212	14.4702447	-60.8699897	
110212	14.433598	-60.8820806	
110212	58.0548742	27.0597552	
110212	58.0546852	27.0591885	
110212	9.8251998	80.2361856	Point Pedro Shopping & Market
110212	-15.3807231	28.259862	
110212	-15.3779023	28.2359821	
110212	13.6733146	100.4555375	ตลาดบางมด
110212	-15.3727047	28.2819414	
110212	-15.3647182	28.2949877	
110212	-15.3813741	28.2827028	
110213	51.5194229	-0.0845149	Broadgate Farmers' Market
110213	47.2189154	38.9183377	рынок Радуга
110213	53.7327204	9.9037454	
110213	30.5473813	114.33366	
110213	-15.4009219	28.3578846	
110213	-15.40094	28.355326	
110213	-15.4016811	28.355968	
110213	-15.4037466	28.3476859	
110213	44.3404016	28.0292935	Piața Faleză
110213	-15.4364188	28.3079568	
110213	-15.4375891	28.3003307	
110213	-15.4153532	28.2786155	
110213	37.5188392	-122.273503	Belmont Farmer's Market
110214	14.6643882	121.0368552	Project 6 Cooperative Market
110214	11.9551014	108.431082	
110214	11.9495015	108.4636063	Phan Chu Trinh
110214	11.9428516	108.4524732	
110214	11.9392214	108.4265514	
110214	42.7912526	0.5892956	Marché
110214	47.7282664	40.2465966	Рынок ХБК
110214	5.6132207	-73.8194839	Plaza de Mercado
110214	41.199059	69.2108659	Торговый Центр - ???
110214	57.8515938	61.7007757	
110215	51.5116693	-0.1222295	Jubilee Market Hall
110215	56.1242571	37.5239699	
110216	54.944216	82.8615273	
110216	45.0558428	9.6935217	Mercato Coperto
110217	13.7046933	100.4212026	
110217	46.9788319	-0.2130467	Marché Couvert
110217	32.112671	20.0855217	سوق السلماني العام
110217	52.5289025	52.7497525	
110218	51.7401994	19.4039135	
110218	60.6816949	26.0320475	Porlammin tori
110218	44.9194975	34.1096917	
110218	45.3892768	14.4665798	
110218	54.6405241	83.3056856	
110219	43.2862398	20.8095932	
110219	54.0707807	-2.8734281	Festival Market
110220	3.8482372	-51.8331565	Frutas e Verduras
110220	12.4204753	75.7401882	Kodava Samaja Shopping Complex
110220	41.2494777	69.3726148	базарчик
110220	45.1955965	5.6898016	Marché Marcel Cachin
110221	3.8889044	-51.8004947	Marché
110221	38.7029267	-7.4053427	Mercado Municipal
110221	51.7468518	13.9488501	
110221	25.4255418	-101.0021836	Nuevo Mercado Municipal
110221	45.0989242	38.6416788	Продовольственный рынок
110221	-0.2664836	-78.5381548	Pequeños comerciantes la Jota
110221	-15.3719493	28.2750525	
110221	50.6352072	26.1998639	
110221	45.0992079	38.641353	Универсальный рынок
110221	51.6275873	6.1991353	Alter Markt
110222	53.574285	52.8038972	центральный рынок
110222	51.112473	17.0401931	Hala Targowa
110222	-10.9766901	-37.0707966	Feira do Augusto Franco
110222	-12.8152853	28.2063409	Chisokone Market
110222	53.2962264	50.2872039	
110222	52.7297449	10.6070687	
110222	55.8916646	60.7605303	Рынок
110223	43.6569979	-70.2591614	Public Market House
110223	53.5669294	10.0307707	
110223	41.1063905	16.8642506	
110224	19.1631293	72.8473253	Topiwala Vegetable Market
110224	-0.9320975	-78.6191113	
110225	34.8841732	-1.3100797	Marché
110225	67.5611379	33.407085	Вещевой рынок
110225	67.5607777	33.4091168	Продуктовый рынок
110226	-1.4415655	35.2150835	Small shops, Butcher, etc.
110226	48.337511	37.9692934	
110226	9.5849503	41.8658853	
110226	9.4261259	41.6860698	
110226	9.1473946	41.0162244	Debaso Market
110226	48.7892293	2.5053406	Marché des Mûriers
110226	48.9362884	2.3334031	Marché couvert
110226	47.2218102	38.8661548	Рынок Русское Поле
110226	54.7067756	76.574632	Центральный рынок
110226	-33.9377166	18.8592607	Handicrafts
110226	31.2817119	-4.2673439	Rissani Souk
110227	9.1473946	41.0162244	Debaso Market
110227	9.4261259	41.6860698	
110227	9.5986074	41.8691965	
110227	54.6529194	86.1940197	
110227	45.0520237	38.8037601	
110301	58.392584	33.915811	Рынок
110301	58.3922005	33.9137248	Рынок
110301	42.1774861	25.2046066	Зеленчукова борса Плодовитово
110302	56.9006523	62.0241901	ТК Спутник
110302	51.5130106	7.423732	Wilhelmplatz
110302	58.4060339	33.9024567	Рынок
110302	8.3422767	80.411912	
110303	56.8473196	41.387031	Рынок
110303	55.0002347	83.0123507	Холди
110303	48.5120607	44.5675178	
110303	41.364207	69.1842849	Базарчик
110304	52.7775091	52.2540074	Рынок
110305	24.5175658	54.3778876	Al Mina Fruit & Vegetable Market
110305	46.4709163	41.5304681	Центральный рынок
110305	50.9798066	39.4912849	Рынок строительных материалов
110305	45.253437	38.1165035	Николевский рынок
110305	50.9895437	39.4775304	Западный рынок
110305	52.5244107	-1.8399466	
110306	48.2914301	17.2641597	
110306	22.317904	114.167422	奶路臣街 Nelson Street
110306	22.31418	114.1686955	咸美頓街 Hamilton Street
110306	22.3140972	114.1682068	廣東道 Canton Road
110306	22.3140972	114.1682068	廣東道 Canton Road
110306	22.3135909	114.169164	碧街 Pitt Street
110306	22.3079364	114.1699875	北海街 Pak Hoi Street
110306	22.3075658	114.1689548	西貢街 Saigon Street
110306	22.3042523	114.1707107	寶靈街 Bowring Street
110307	20.6479715	97.0753976	
110307	20.6055325	97.0607884	
110307	20.6487221	97.0754996	Cow Market
110307	4.5292527	-73.9250276	Plaza de Mercado
110307	54.5147162	36.250641	Городской рынок
110307	6.5025737	124.8525353	Bagsakan (Vegetable Market)
110307	41.295119	36.3321077	Lezzet Doner
110308	22.327119	114.1641734	基隆街 Ki Lung Street
110308	22.3282715	114.1609843	北河街 Pei Ho Street
110308	22.3286753	114.1613492	大南街 Tai Nan Street
110308	21.1957589	101.1484327	Morning Market
110309	-27.985406	-64.1549259	Feria de Upianita
110309	55.7941762	37.9728901	Ярмарка
110309	55.0375902	82.9781767	
110309	52.9638925	36.0719053	
110309	22.3297162	114.1608305	基隆街 Ki Lung Street
110309	20.9429242	96.6625348	
110310	47.72812	40.291459	Казачий рынок
110310	50.5900634	30.4863968	
110311	55.9369985	23.3060802	Maisto prekės
110311	13.7111111	100.5176698	
110311	20.6624994	96.6329388	
110311	47.0909029	28.8637478	
110311	55.9378195	23.3046069	Dvaras
110312	36.5414006	31.999778	
110312	57.8183706	28.2846744	Рынок "Нива"
110312	30.5171478	114.4262112	
110312	38.8280874	0.0178111	
110313	37.3193883	-8.554734	Mercado Municipal
