last_edit_date	latitude	longitude	name
110905	34.473967	131.447646	萩警察署大井駐在所
110905	34.505548	131.475365	萩警察署奈古駐在所
110905	34.567185	131.546648	萩警察署宇田郷駐在所
110905	34.402627	131.38476	萩警察署山田駐在所
110905	34.358507	131.454372	萩警察署川上駐在所
110905	34.418588	131.409757	萩警察署新川交番
110905	34.346859	131.417572	萩警察署明木駐在所
110905	34.433417	131.484062	萩警察署福井駐在所
110905	34.516938	131.599437	萩警察署福賀駐在所
110905	34.458364	131.528188	萩警察署紫福駐在所
110905	34.394308	131.400957	萩警察署萩駅前駐在所
110905	34.762622	131.151746	萩警察署見島駐在所
110905	34.447098	131.41392	萩警察署越ヶ浜駐在所
110905	34.473332	131.608799	萩警察署高俣駐在所
110905	34.201737	131.077739	豊田警察署
110905	34.129036	131.0034	豊田警察署楢崎駐在所
110905	34.257043	131.029526	豊田警察署殿居駐在所
110905	34.229014	131.118041	豊田警察署百合野駐在所
110905	34.119106	131.035745	豊田警察署菊川駐在所
110905	34.213468	131.057109	豊田警察署豊田中駐在所
110905	33.772431	134.202496	那賀警察署那賀町出原駐在所
110905	33.824092	134.302208	那賀警察署那賀町坂州駐在所
110905	33.774789	134.112334	那賀警察署那賀町折宇駐在所
110905	33.849644	134.480659	那賀警察署那賀町阿井駐在所
110905	34.099816	130.970023	長府警察署内日駐在所
110905	34.089544	131.070672	長府警察署吉田駐在所
110905	34.375695	131.19014	長門警察署
110905	34.366685	131.238869	長門警察署三隅駐在所
110905	34.388858	131.199464	長門警察署仙崎交番
110905	34.290514	131.097726	長門警察署俵山駐在所
110905	34.385042	131.097829	長門警察署古市駐在所
110905	34.406617	130.961321	長門警察署大浦駐在所
110905	34.350231	131.30114	長門警察署宗頭駐在所
110905	34.411157	131.013175	長門警察署川尻駐在所
110905	34.404799	131.053707	長門警察署後畑駐在所
110905	34.376164	131.063457	長門警察署油谷交番
110905	34.308654	131.201543	長門警察署渋木駐在所
110905	34.333811	131.173721	長門警察署湯本駐在所
110905	34.421468	131.254301	長門警察署通駐在所
110905	34.378163	131.1861	長門警察署長門市駅前交番
110905	34.390244	131.137278	長門警察署黄波戸駐在所
110905	34.051262	131.563954	防府警察署
110905	34.043341	131.578308	防府警察署三田尻交番
110905	34.020659	131.548002	防府警察署中関交番
110905	34.066974	131.55492	防府警察署右田駐在所
110905	34.019267	131.581591	防府警察署向島駐在所
110905	34.060261	131.537705	防府警察署大崎駐在所
110905	34.049876	131.489905	防府警察署大道駐在所
110905	34.048043	131.638973	防府警察署富海駐在所
110905	34.12257	131.604882	防府警察署小野駐在所
110905	34.053653	131.60506	防府警察署牟礼交番
110905	34.047643	131.543818	防府警察署華城交番
110905	34.023209	131.522263	防府警察署西浦駐在所
110905	34.054011	131.568064	防府警察署防府駅前交番
110905	33.915941	134.550762	阿南警察署加茂町駐在所
110905	33.927802	134.681582	阿南警察署向原町駐在所
110905	33.931969	134.603201	阿南警察署大野駐在所
110905	33.920609	134.642614	阿南警察署宝田町駐在所
110905	33.873115	134.589398	阿南警察署山口町駐在所
110905	33.851228	134.593092	阿南警察署新野町駐在所
110905	33.880392	134.612951	阿南警察署桑野町駐在所
110905	33.843035	134.697471	阿南警察署椿泊町駐在所
110905	33.872004	134.640004	阿南警察署橘町駐在所
110905	33.890502	134.655169	阿南警察署津乃峰町駐在所
110905	33.835342	134.618867	阿南警察署福井町駐在所
110905	33.900611	134.667056	阿南警察署見能林町駐在所
110905	33.963325	134.65053	阿南警察署那賀川町北部駐在所
110905	33.948049	134.663862	阿南警察署那賀川町南部駐在所
110905	33.906444	134.619172	阿南警察署長生町駐在所
110905	34.380451	131.605189	阿東警察署
110905	34.342023	131.625153	阿東警察署三谷駐在所
110905	34.46825	131.670294	阿東警察署嘉年駐在所
110905	34.360815	131.664241	阿東警察署地福駐在所
110905	34.392653	131.717761	阿東警察署徳佐交番
110905	34.305571	131.579277	阿東警察署長門峡駐在所
110905	34.092723	134.343088	阿波警察署吉野町柿原駐在所
110905	34.099556	134.383807	阿波警察署吉野町西条駐在所
110905	34.117776	134.353004	阿波警察署土成町吉田駐在所
110905	34.110749	134.331922	阿波警察署土成町土成駐在所
110905	34.097556	134.325423	阿波警察署土成町成当駐在所
110905	34.108999	134.268427	阿波警察署市場町上喜来駐在所
110905	34.082806	134.237459	阿波警察署阿波町伊沢駐在所
110905	34.080918	134.264429	阿波警察署阿波町勝命駐在所
110905	34.068334	134.193796	阿波警察署阿波町岩津駐在所
110905	34.092305	134.225265	阿波警察署阿波町柴生駐在所
110905	34.219715	134.48852	鳴門警察署北灘町駐在所
110905	34.14247	134.515793	鳴門警察署大麻町川崎駐在所
110905	34.158607	134.501739	鳴門警察署大麻町板東駐在所
110905	34.149108	134.553344	鳴門警察署大麻町牛屋島駐在所
110905	34.178717	134.608228	鳴門警察署撫養町交番
110905	34.165856	134.578897	鳴門警察署撫養町木津交番
110905	34.188437	134.599395	鳴門警察署撫養町黒崎駐在所
110905	34.203074	134.584175	鳴門警察署瀬戸町駐在所
110905	34.200547	134.595868	鳴門警察署鳴門町高島駐在所
110905	33.561081	133.331162	いの警察署三瀬駐在所
110905	33.645733	133.339016	いの警察署上八川駐在所
110905	33.531087	133.449216	いの警察署天王駐在所
110905	33.533807	133.369769	いの警察署日高駐在所
110905	33.728114	133.304026	いの警察署長沢駐在所
110905	34.320691	134.182348	さぬき警察署
110905	34.332577	134.152158	さぬき警察署原駐在所
110905	34.186793	134.170601	さぬき警察署多和駐在所
110905	34.26295	134.2354	さぬき警察署富田駐在所
110905	34.337137	134.232678	さぬき警察署小田駐在所
110905	34.381766	134.1283	さぬき警察署庵治駐在所
110905	34.257229	134.250871	さぬき警察署松尾駐在所
110905	34.287031	134.250482	さぬき警察署津田交番
110905	34.266144	134.204875	さぬき警察署石田駐在所
110905	34.281336	134.207985	さぬき警察署神前駐在所
110905	34.281336	134.185737	さぬき警察署造田駐在所
110905	34.264533	134.180405	さぬき警察署長尾交番
110905	34.328414	134.210595	さぬき警察署鴨庄駐在所
110905	34.311584	134.227733	さぬき警察署鴨部駐在所
110905	34.281407	134.267431	さぬき警察署鶴羽駐在所
110905	32.989501	132.938935	中村警察署
110905	33.040388	133.056533	中村警察署上川口駐在所
110905	32.945422	132.985683	中村警察署下田駐在所
110905	33.079914	133.105666	中村警察署佐賀駐在所
110905	33.019944	133.002706	中村警察署入野駐在所
110905	33.019944	133.002706	中村警察署大方西駐在所
110905	33.032022	132.851775	中村警察署川登駐在所
110905	33.145156	133.123523	中村警察署拳ノ川駐在所
110905	32.963226	132.829747	中村警察署有岡駐在所
110905	33.177974	132.787526	中村警察署江川崎駐在所
110905	33.057327	132.947681	中村警察署蕨岡駐在所
110905	34.289275	133.798719	丸亀警察署
110905	34.251751	133.753419	丸亀警察署四箇駐在所
110905	34.301663	133.804079	丸亀警察署土器交番
110905	34.240447	133.824051	丸亀警察署垂水駐在所
110905	34.281526	133.780915	丸亀警察署城坤駐在所
110905	34.271832	133.755613	丸亀警察署多度津交番
110905	34.247594	133.87538	丸亀警察署富熊駐在所
110905	34.223283	133.859688	丸亀警察署岡田駐在所
110905	34.256089	133.828941	丸亀警察署川西駐在所
110905	34.365459	133.714308	丸亀警察署広島駐在所
110905	34.383845	133.779942	丸亀警察署本島駐在所
110905	34.233618	133.879682	丸亀警察署栗熊駐在所
110905	34.26275	133.791443	丸亀警察署田村交番
110905	34.257528	133.731837	丸亀警察署白方駐在所
110905	34.266944	133.765639	丸亀警察署豊原駐在所
110905	34.266694	133.854854	丸亀警察署飯山交番
110905	34.282018	133.833845	丸亀警察署飯野駐在所
110905	34.310688	133.682035	丸亀警察署高見駐在所
110905	33.661365	132.899479	久万高原警察署
110905	33.634149	133.003302	久万高原警察署仕七川駐在所
110905	33.67267	132.927587	久万高原警察署川瀬駐在所
110905	33.613787	132.974254	久万高原警察署御三戸駐在所
110905	33.55499	133.005556	久万高原警察署柳谷駐在所
110905	33.688532	133.034937	久万高原警察署渋草駐在所
110905	33.612787	132.887954	久万高原警察署父二峰駐在所
110905	33.515134	132.961309	久万高原警察署西谷駐在所
110905	33.701392	133.094016	久万高原警察署面河駐在所
110905	34.063959	132.999802	今治警察署
110905	34.063264	132.958109	今治警察署乃万駐在所
110905	34.05543	132.872587	今治警察署亀岡駐在所
110905	34.030187	133.028547	今治警察署唐子台駐在所
110905	34.062431	132.927472	今治警察署大西駐在所
110905	34.03165	133.013209	今治警察署富田駐在所
110905	34.106539	132.929304	今治警察署小部駐在所
110905	34.049265	132.981553	今治警察署日高交番
110905	34.056766	133.006078	今治警察署旭町交番
110905	34.000245	133.01516	今治警察署朝倉駐在所
110905	34.008134	133.037991	今治警察署桜井駐在所
110905	34.069208	132.99733	今治警察署森見交番
110905	34.069875	133.004801	今治警察署水上交番
110905	34.122592	132.954636	今治警察署波方駐在所
110905	34.106287	132.966526	今治警察署波止浜駐在所
110905	34.037684	132.991413	今治警察署清水駐在所
110905	34.002076	132.938166	今治警察署玉川駐在所
110905	34.047183	132.996607	今治警察署立花交番
110905	34.037848	132.843035	今治警察署菊間交番
110905	34.085762	132.98944	今治警察署近見駐在所
110905	34.184611	132.883793	今治警察署関前駐在所
110905	34.065458	132.99247	今治警察署駅前交番
110905	33.766653	132.708414	伊予警察署
110905	33.770431	132.739356	伊予警察署上野駐在所
110905	33.640112	132.709109	伊予警察署中山駐在所
110905	33.743349	132.694694	伊予警察署中村駐在所
110905	33.787235	132.750661	伊予警察署北伊予駐在所
110905	33.688089	132.637503	伊予警察署双海駐在所
110905	33.716742	132.706665	伊予警察署大平駐在所
110905	33.804316	132.721857	伊予警察署岡田駐在所
110905	33.788289	132.702165	伊予警察署松前交番
110905	33.755349	132.701893	伊予警察署駅前交番
110905	34.203725	133.117364	伯方警察署
110905	34.127039	133.024128	伯方警察署下田水駐在所
110905	34.264382	133.042092	伯方警察署井口駐在所
110905	34.145399	133.04382	伯方警察署八幡駐在所
110905	34.225972	133.094532	伯方警察署北浦駐在所
110905	34.247968	133.000681	伯方警察署大三島駐在所
110905	34.203167	132.952381	伯方警察署宗方駐在所
110905	34.172209	133.075551	伯方警察署宮窪駐在所
110905	34.245969	133.146609	伯方警察署岩城駐在所
110905	34.26031	133.201374	伯方警察署弓削駐在所
110905	34.166897	133.036431	伯方警察署泊駐在所
110905	34.22486	133.054593	伯方警察署瀬戸崎駐在所
110905	34.278797	133.176802	伯方警察署生名駐在所
110905	34.178932	133.320747	伯方警察署魚島駐在所
110905	33.510503	133.277972	佐川警察署
110905	33.536579	133.130015	佐川警察署仁淀駐在所
110905	33.558243	133.132376	佐川警察署名野川駐在所
110905	33.574576	133.171315	佐川警察署大崎駐在所
110905	33.477588	133.284037	佐川警察署斗賀野駐在所
110905	33.604989	133.164149	佐川警察署池川駐在所
110905	33.530583	133.247835	佐川警察署越知駐在所
110905	33.456098	132.426805	八幡浜警察署
110905	33.366711	132.044589	八幡浜警察署串駐在所
110905	33.489565	132.356975	八幡浜警察署伊方駐在所
110905	33.485933	132.400772	八幡浜警察署保内交番
110905	33.466437	132.473825	八幡浜警察署千丈駐在所
110905	33.420084	132.457208	八幡浜警察署双岩駐在所
110905	33.414513	132.189717	八幡浜警察署四ツ浜駐在所
110905	33.427212	132.406113	八幡浜警察署川上駐在所
110905	33.458126	132.418056	八幡浜警察署水上交番
110905	33.455927	132.247045	八幡浜警察署瀬戸駐在所
110905	33.475517	132.306685	八幡浜警察署町見駐在所
110905	33.466125	132.424055	八幡浜警察署白浜連絡所
110905	33.399782	132.396857	八幡浜警察署真穴駐在所
110905	33.541562	132.41697	八幡浜警察署磯津駐在所
110905	33.458043	132.435693	八幡浜警察署駅前交番
110905	33.541259	133.663241	南国警察署前浜駐在所
110905	33.533048	133.61378	南国警察署十市駐在所
110905	33.592641	133.62755	南国警察署岡豊駐在所
110905	33.565589	133.667685	南国警察署日章駐在所
110905	33.620023	133.642048	南国警察署植野駐在所
110905	33.547388	133.674378	南国警察署高知空港警備派出所
110905	34.231865	133.803775	善通寺警察署与北駐在所
110905	34.230254	133.778666	善通寺警察署中央交番
110905	34.227587	133.752836	善通寺警察署吉原駐在所
110905	34.249113	133.791276	善通寺警察署龍川駐在所
110905	33.976674	133.541806	四国中央警察署
110905	33.846852	133.378154	四国中央警察署別子山駐在所
110905	33.953647	133.414623	四国中央警察署土居駐在所
110905	33.9767	133.424899	四国中央警察署天満駐在所
110905	33.964814	133.515169	四国中央警察署寒川駐在所
110905	33.963868	133.435732	四国中央警察署小林駐在所
110905	34.007976	133.573026	四国中央警察署川之江交番
110905	33.990673	133.635879	四国中央警察署川滝駐在所
110905	33.944912	133.639066	四国中央警察署新宮駐在所
110905	33.959925	133.456896	四国中央警察署津根駐在所
110905	33.984312	133.542168	四国中央警察署港交番
110905	33.966091	133.481449	四国中央警察署豊岡駐在所
110905	33.985368	133.597023	四国中央警察署金田駐在所
110905	33.926458	133.523972	四国中央警察署金砂駐在所
110905	33.495702	133.423208	土佐警察署
110905	33.487342	133.380241	土佐警察署北原駐在所
110905	33.446792	133.437875	土佐警察署宇佐駐在所
110905	33.50609	133.467204	土佐警察署弘岡駐在所
110905	33.46165	133.346772	土佐警察署戸波駐在所
110905	33.456625	133.47176	土佐警察署新居駐在所
110905	34.317188	133.872101	坂出警察署
110905	34.388734	133.82427	坂出警察署与島駐在所
110905	34.304885	133.909793	坂出警察署加茂駐在所
110905	34.313372	133.8551	坂出警察署坂出駅前交番
110905	34.310273	133.82466	坂出警察署宇多津交番
110905	34.291647	133.852565	坂出警察署川津駐在所
110905	34.326382	133.890071	坂出警察署林田駐在所
110905	34.366876	133.915123	坂出警察署玉越駐在所
110905	34.336742	133.906708	坂出警察署高屋駐在所
110905	33.527173	132.57483	大洲警察署
110905	33.506568	132.543122	大洲警察署中央交番
110905	33.53629	132.655784	大洲警察署五十崎駐在所
110905	33.564062	132.542127	大洲警察署八多喜駐在所
110905	33.546899	132.649896	大洲警察署内子交番
110905	33.572651	132.827849	大洲警察署参川駐在所
110905	33.560009	132.658423	大洲警察署城廻駐在所
110905	33.591752	132.495102	大洲警察署大和駐在所
110905	33.573704	132.718499	大洲警察署大瀬駐在所
110905	33.471853	132.679366	大洲警察署宇和川駐在所
110905	33.571567	132.804407	大洲警察署小田駐在所
110905	33.530874	132.6592	大洲警察署平岡駐在所
110905	33.49868	132.518547	大洲警察署平野駐在所
110905	33.534122	132.592373	大洲警察署新谷駐在所
110905	33.579867	132.599649	大洲警察署柳沢駐在所
110905	33.482741	132.653175	大洲警察署森山駐在所
110905	33.572476	132.445107	大洲警察署櫛生駐在所
110905	33.598977	132.639784	大洲警察署河内駐在所
110905	33.484659	132.735582	大洲警察署河辺駐在所
110905	33.613339	132.786631	大洲警察署田渡駐在所
110905	33.597811	132.676253	大洲警察署立山駐在所
110905	33.454939	132.688366	大洲警察署肱川駐在所
110905	33.509875	132.585708	大洲警察署菅田駐在所
110905	33.61486	132.484602	大洲警察署長浜交番
110905	33.20638	132.556771	宇和島警察署
110905	33.307347	132.74203	宇和島警察署三島駐在所
110905	33.169883	132.505861	宇和島警察署三浦駐在所
110905	33.290539	132.611682	宇和島警察署三間駐在所
110905	33.169521	132.463199	宇和島警察署下波駐在所
110905	33.076921	132.487753	宇和島警察署下灘駐在所
110905	33.14208	132.477365	宇和島警察署北灘駐在所
110905	33.281289	132.540051	宇和島警察署吉田交番
110905	33.222689	132.731227	宇和島警察署吉野駐在所
110905	33.293331	132.519766	宇和島警察署喜佐方駐在所
110905	33.227656	132.565381	宇和島警察署城北交番
110905	33.215352	132.559576	宇和島警察署城南交番
110905	33.217463	132.569325	宇和島警察署城東交番
110905	33.266878	132.661372	宇和島警察署好藤駐在所
110905	33.300597	132.686091	宇和島警察署愛治駐在所
110905	33.332817	132.797746	宇和島警察署日吉駐在所
110905	33.171462	132.292185	宇和島警察署日振島駐在所
110905	33.190243	132.545661	宇和島警察署来駐在所
110905	33.228744	132.705618	宇和島警察署松野駐在所
110905	33.2781	132.720672	宇和島警察署泉駐在所
110905	33.127555	132.522444	宇和島警察署津島交番
110905	33.123946	132.552468	宇和島警察署清満駐在所
110905	33.319236	132.512921	宇和島警察署玉津駐在所
110905	33.088392	132.513695	宇和島警察署畑地駐在所
110905	33.222822	132.525079	宇和島警察署百之浦駐在所
110905	33.162632	132.698275	宇和島警察署目黒駐在所
110905	33.213906	132.521747	宇和島警察署石応駐在所
110905	33.297263	132.540913	宇和島警察署立間駐在所
110905	33.188964	132.457532	宇和島警察署遊子駐在所
110905	33.225323	132.567048	宇和島警察署駅前交番
110905	33.259992	132.570175	宇和島警察署高光駐在所
110905	33.248602	132.678454	宇和島警察署鬼北交番
110905	33.502685	133.905636	安芸警察署
110905	33.536069	133.897079	安芸警察署井ノ口駐在所
110905	33.494603	133.924134	安芸警察署伊尾木駐在所
110905	33.51854	133.811228	安芸警察署和食駐在所
110905	33.427475	134.017817	安芸警察署奈半利駐在所
110905	33.438251	133.982265	安芸警察署安田駐在所
110905	33.516569	133.82331	安芸警察署赤野駐在所
110905	33.555892	134.049099	安芸警察署馬路駐在所
110905	33.27052	134.160967	室戸警察署
110905	33.395671	134.205934	室戸警察署佐喜浜駐在所
110905	33.332255	134.096447	室戸警察署吉良川駐在所
110905	33.542572	134.291903	室戸警察署甲浦駐在所
110905	33.363927	134.062698	室戸警察署羽根駐在所
110905	33.504381	134.269655	室戸警察署野根駐在所
110905	32.908951	132.846278	宿毛警察署三原駐在所
110905	32.801459	132.735294	宿毛警察署姫ノ井駐在所
110905	32.879783	132.722292	宿毛警察署小筑紫駐在所
110905	32.843564	132.707878	宿毛警察署弘見駐在所
110905	32.962472	132.79992	宿毛警察署東部駐在所
110905	32.983789	132.770327	宿毛警察署橋上駐在所
110905	32.921334	132.695738	宿毛警察署片島駐在所
110905	34.470177	134.320307	小豆警察署
110905	34.451816	134.240871	小豆警察署三都駐在所
110905	34.527862	134.23262	小豆警察署北浦駐在所
110905	34.515306	134.167266	小豆警察署四海駐在所
110905	34.488394	134.194486	小豆警察署土庄交番
110905	34.45615	134.322502	小豆警察署坂手駐在所
110905	34.546	134.282893	小豆警察署大部駐在所
110905	34.504726	134.224094	小豆警察署大鐸駐在所
110905	34.480232	134.317751	小豆警察署安田駐在所
110905	34.491175	134.34261	小豆警察署橘駐在所
110905	34.480673	134.228871	小豆警察署池田駐在所
110905	34.544336	134.343665	小豆警察署福田駐在所
110905	34.479065	134.300892	小豆警察署草壁駐在所
110905	32.963132	132.567306	愛南警察署
110905	32.962911	132.645491	愛南警察署一本松駐在所
110905	32.964378	132.492506	愛南警察署中浦駐在所
110905	33.017901	132.497587	愛南警察署内海駐在所
110905	32.961698	132.581772	愛南警察署城辺駐在所
110905	32.945494	132.591134	愛南警察署深浦駐在所
110905	32.918106	132.497034	愛南警察署福浦駐在所
110905	32.944159	132.503894	愛南警察署船越駐在所
110905	33.954784	133.285886	新居浜警察署
110905	33.95595	133.264194	新居浜警察署前田交番
110905	33.974463	133.352358	新居浜警察署多喜浜駅前駐在所
110905	33.971581	133.324867	新居浜警察署多喜浜駐在所
110905	33.924259	133.256722	新居浜警察署大生院駐在所
110905	33.923232	133.301051	新居浜警察署山根駐在所
110905	33.935648	133.32491	新居浜警察署船木駐在所
110905	33.93462	133.294052	新居浜警察署角野交番
110905	33.967921	133.316495	新居浜警察署郷駐在所
110905	33.948063	133.294385	新居浜警察署駅前交番
110905	33.974365	133.300858	新居浜警察署高津交番
110905	33.756895	133.582637	本山警察署
110905	33.709705	133.505421	本山警察署地蔵寺駐在所
110905	33.784672	133.716178	本山警察署大田口駐在所
110905	33.784362	133.464814	本山警察署小松駐在所
110905	33.75598	133.664936	本山警察署杉駐在所
110905	33.736508	133.532225	本山警察署森駐在所
110905	33.747229	133.55639	本山警察署田井駐在所
110905	34.248565	134.34003	東かがわ警察署
110905	34.219125	134.379693	東かがわ警察署小海駐在所
110905	34.221987	134.408969	東かがわ警察署引田交番
110905	34.243316	134.359167	東かがわ警察署本町駐在所
110905	34.25273	134.301006	東かがわ警察署町田駐在所
110905	34.212432	134.413329	東かがわ警察署相生駐在所
110905	34.209459	134.331198	東かがわ警察署福栄駐在所
110905	33.802928	132.783601	松山南警察署
110905	33.81265	132.803626	松山南警察署久米交番
110905	33.767683	132.815515	松山南警察署久谷駐在所
110905	33.805651	132.83829	松山南警察署小野交番
110905	33.629894	132.798295	松山南警察署広田駐在所
110905	33.821537	132.766547	松山南警察署朝生田交番
110905	33.790846	132.78985	松山南警察署浮穴駐在所
110905	33.808996	132.771815	松山南警察署石井交番
110905	33.747094	132.792023	松山南警察署砥部交番
110905	33.844673	132.776046	松山東警察署
110905	33.875559	132.794767	松山東警察署伊台駐在所
110905	33.851227	132.760298	松山東警察署城北交番
110905	33.857838	132.759603	松山東警察署御幸交番
110905	33.863617	132.820569	松山東警察署湯山駐在所
110905	33.83466	132.781273	松山東警察署素鵞交番
110905	33.974857	132.62926	松山西警察署中島駐在所
110905	33.972241	132.772712	松山西警察署北条交番
110905	33.829673	132.708275	松山西警察署吉田浜交番
110905	33.841728	132.727329	松山西警察署味生交番
110905	34.008329	132.797333	松山西警察署浅海駐在所
110905	33.937301	132.765463	松山西警察署粟井駐在所
110905	33.903692	132.679224	松山西警察署興居島駐在所
110905	33.984731	132.606052	松山西警察署西中島駐在所
110905	32.78058	132.952106	清水警察署
110905	32.79127	132.87642	清水警察署三崎駐在所
110905	32.867178	132.952714	清水警察署下ノ加江駐在所
110905	32.785103	132.840617	清水警察署下川口駐在所
110905	32.801327	132.959743	清水警察署以布利駐在所
110905	32.724784	133.014462	清水警察署足摺岬駐在所
110905	34.188914	133.829523	琴平警察署
110905	34.155708	133.852607	琴平警察署七箇駐在所
110905	34.172713	133.827161	琴平警察署十郷駐在所
110905	34.193675	133.839051	琴平警察署四條駐在所
110905	34.191157	133.819806	琴平警察署琴平駅前交番
110905	34.136268	133.964931	琴平警察署美合駐在所
110905	34.165402	133.921295	琴平警察署造田駐在所
110905	34.213006	133.830301	琴平警察署高篠駐在所
110905	33.211333	133.137977	窪川警察署
110905	33.272877	133.167902	窪川警察署仁井田駐在所
110905	33.23485	132.857708	窪川警察署十川駐在所
110905	33.196372	132.975683	窪川警察署大正駐在所
110905	33.225507	133.192428	窪川警察署東又駐在所
110905	33.262585	133.122102	窪川警察署松葉川駐在所
110905	33.16686	133.209196	窪川警察署興津駐在所
110905	33.360389	132.516634	西予警察署
110905	33.358192	132.420919	西予警察署三島駐在所
110905	33.378635	132.421974	西予警察署三瓶駐在所
110905	33.383525	132.50294	西予警察署上松葉駐在所
110905	33.413553	132.635372	西予警察署中筋駐在所
110905	33.325532	132.490498	西予警察署俵津駐在所
110905	33.3867	132.767303	西予警察署土居駐在所
110905	33.412973	132.71778	西予警察署坂石駐在所
110905	33.474107	132.789438	西予警察署惣川駐在所
110905	33.426353	132.509022	西予警察署東多田駐在所
110905	33.402747	132.587654	西予警察署渓筋駐在所
110905	33.346642	132.536993	西予警察署皆田駐在所
110905	33.384441	132.473525	西予警察署西山田駐在所
110905	33.427445	132.764941	西予警察署遊子川駐在所
110905	33.375058	132.645649	西予警察署野村交番
110905	33.320216	132.432193	西予警察署高山駐在所
110905	33.364758	132.793301	西予警察署高川駐在所
110905	33.380867	132.747388	西予警察署魚成駐在所
110905	33.931614	133.080154	西条西警察署
110905	33.865676	133.035853	西条西警察署中川駐在所
110905	33.904311	133.058767	西条西警察署丹原駐在所
110905	33.913339	133.100374	西条西警察署吉井駐在所
110905	33.910033	133.080709	西条西警察署周布駐在所
110905	33.880703	133.074738	西条西警察署大頭駐在所
110905	33.897091	133.109984	西条西警察署小松駐在所
110905	33.935585	133.053296	西条西警察署新町駐在所
110905	33.94564	133.037686	西条西警察署旦之上駐在所
110905	33.963916	133.062268	西条西警察署河原津駐在所
110905	33.880563	133.043796	西条西警察署田野駐在所
110905	33.930281	133.085403	西条西警察署駅前交番
110905	33.929979	133.191921	西条警察署
110905	33.919119	133.180394	西条警察署三本松交番
110905	33.893926	133.146008	西条警察署橘駐在所
110905	33.895703	133.131815	西条警察署氷見駐在所
110905	33.925311	133.216562	西条警察署玉津駐在所
110905	33.900295	133.17993	西条警察署神戸駐在所
110905	33.89065	133.190949	西条警察署釜之口駐在所
110905	33.919093	133.227322	西条警察署飯岡駐在所
110905	34.121932	133.657585	観音寺警察署
110905	34.128016	133.697344	観音寺警察署一ノ谷駐在所
110905	34.064233	133.684177	観音寺警察署五郷駐在所
110905	34.199729	133.644153	観音寺警察署仁尾駐在所
110905	34.126764	133.533193	観音寺警察署伊吹駐在所
110905	34.126044	133.675846	観音寺警察署常磐駐在所
110905	34.111657	133.661597	観音寺警察署柞田駐在所
110905	34.059909	133.631732	観音寺警察署箕浦駐在所
110905	34.097047	133.69704	観音寺警察署粟井駐在所
110905	34.161594	133.68815	観音寺警察署豊中北駐在所
110905	34.145986	133.702149	観音寺警察署豊中南駐在所
110905	34.078966	133.644961	観音寺警察署豊浜交番
110905	34.11749	133.79403	観音寺警察署財田上駐在所
110905	34.107889	133.763001	観音寺警察署財田中駐在所
110905	34.113767	133.720454	観音寺警察署辻駐在所
110905	34.118184	133.737091	観音寺警察署長瀬駐在所
110905	33.400045	133.283055	須崎警察署
110905	33.277447	133.240313	須崎警察署上ノ加江駐在所
110905	33.327136	133.227785	須崎警察署久礼駐在所
110905	33.33752	133.138516	須崎警察署大野見駐在所
110905	33.44115	133.213147	須崎警察署姫野々駐在所
110905	33.392854	133.025205	須崎警察署東津野駐在所
110905	33.393207	132.926797	須崎警察署檮原駐在所
110905	33.427026	133.362843	須崎警察署浦ノ内駐在所
110905	33.544453	133.720959	香南警察署
110905	33.570645	133.742178	香南警察署下分駐在所
110905	33.541759	133.700822	香南警察署吉川駐在所
110905	33.534201	133.754943	香南警察署夜須駐在所
110905	33.563673	133.716265	香南警察署野市東部駐在所
110905	33.601391	133.67488	香美警察署
110905	33.618249	133.720763	香美警察署片地駐在所
110905	33.677399	133.678863	香美警察署繁藤駐在所
110905	33.646108	133.771424	香美警察署香北駐在所
110905	34.356962	133.972897	高松北警察署下笠居駐在所
110905	34.346437	134.055723	高松北警察署城東町警備派出所
110905	34.337271	134.035641	高松北警察署宮脇駐在所
110905	34.353027	134.092187	高松北警察署屋島交番
110905	34.328216	134.00431	高松北警察署弦打駐在所
110905	34.333327	134.081999	高松北警察署新開警備派出所
110905	34.323802	134.07331	高松北警察署木太町交番
110905	34.33841	134.051945	高松北警察署瓦町駅前交番
110905	34.45945	133.996367	高松北警察署直島東駐在所
110905	34.459811	133.975813	高松北警察署直島西駐在所
110905	34.334966	134.060139	高松北警察署花園町交番
110905	34.344437	134.02528	高松北警察署西宝町交番
110905	34.346742	134.040474	高松北警察署錦町警備派出所
110905	34.347047	133.996283	高松北警察署香西交番
110905	34.338688	134.110495	高松北警察署高松町交番
110905	34.318244	133.988672	高松北警察署鬼無駐在所
110905	34.302664	134.059019	高松南警察署レインボー交番
110905	34.290081	134.0222	高松南警察署一宮交番
110905	34.276556	134.068974	高松南警察署三谷駐在所
110905	34.277027	134.048893	高松南警察署仏生山交番
110905	34.169627	134.082892	高松南警察署塩江駐在所
110905	34.300774	133.995617	高松南警察署壇紙駐在所
110905	34.289517	134.051439	高松南警察署多肥駐在所
110905	34.1969	134.041285	高松南警察署安原駐在所
110905	34.267666	134.006647	高松南警察署川岡駐在所
110905	34.330577	134.046502	高松南警察署栗林公園前交番
110905	34.240116	134.019147	高松南警察署香南駐在所
110905	34.238233	134.027395	高松南警察署香川交番
110905	34.220186	134.021359	高松南警察署高松空港警備派出所
110905	34.311718	134.026476	高松南警察署鶴尾交番
110905	34.270391	134.128883	高松東警察署
